7821,2019-12-17,2106,2114,14:52,2073,09:59,2113,131000株,274百万円,+7,+0.33,2094.899円,544回,681.66億円
7821,2020-06-04,2470,2482,14:54,2419,12:32,2471,68000株,167百万円,+24,+0.98,2454.6円,344回,797億円,05/29,43.5,90.1,2.07
7821,2020-06-05,2470,2476,14:52,2428,12:40,2458,58500株,144百万円,-13,-0.53,2455.872円,328回,793億円,05/29,43.5,90.1,2.07
7821,2020-06-05,2470,2476,14:52,2428,12:40,2458,58500株,144百万円,-13,-0.53,2455.872円,328回,793億円,05/29,43.5,90.1,2.07
7821,2020-06-08,2481,2483,09:00,2437,12:30,2469,54500株,134百万円,+11,+0.45,2461.044円,300回,797億円,05/29,43.5,90.1,2.07
7821,2020-06-08,2481,2483,09:00,2437,12:30,2469,54500株,134百万円,+11,+0.45,2461.044円,300回,797億円,05/29,43.5,90.1,2.07
7821,2020-06-09,2475,2475,09:00,2436,12:30,2449,56500株,139百万円,-20,-0.81,2452.988円,348回,790億円,05/29,43.5,90.1,2.07
7821,2020-06-09,2475,2475,09:00,2436,12:30,2449,56500株,139百万円,-20,-0.81,2452.988円,348回,790億円,05/29,43.5,90.1,2.07
7821,2020-06-10,2420,2478,13:03,2402,09:09,2468,100200株,245百万円,+19,+0.78,2448.347円,482回,796億円,06/05,26.7,82.0,3.07
7821,2020-06-10,2420,2478,13:03,2402,09:09,2468,100200株,245百万円,+19,+0.78,2448.347円,482回,796億円,06/05,26.7,82.0,3.07
7821,2020-06-11,2443,2497,11:29,2441,09:00,2461,75200株,186百万円,-7,-0.28,2476.818円,362回,794億円,06/05,26.7,82.0,3.07
7821,2020-06-11,2443,2497,11:29,2441,09:00,2461,75200株,186百万円,-7,-0.28,2476.818円,362回,794億円,06/05,26.7,82.0,3.07
7821,2020-06-12,2411,2435,09:04,2371,13:48,2372,87400株,209百万円,-89,-3.62,2393.536円,491回,765億円,06/05,26.7,82.0,3.07
7821,2020-06-12,2411,2435,09:04,2371,13:48,2372,87400株,209百万円,-89,-3.62,2393.536円,491回,765億円,06/05,26.7,82.0,3.07
7821,2020-06-15,2364,2376,09:17,2333,14:09,2339,69100株,162百万円,-33,-1.39,2349.556円,468回,755億円,06/05,26.7,82.0,3.07
7821,2020-06-15,2364,2376,09:17,2333,14:09,2339,69100株,162百万円,-33,-1.39,2349.556円,468回,755億円,06/05,26.7,82.0,3.07
7821,2020-06-16,2361,2412,14:23,2360,09:00,2395,92800株,222百万円,+56,+2.39,2395.344円,565回,773億円,06/05,26.7,82.0,3.07
7821,2020-06-16,2361,2412,14:23,2360,09:00,2395,92800株,222百万円,+56,+2.39,2395.344円,565回,773億円,06/05,26.7,82.0,3.07
7821,2020-06-17,2398,2453,10:39,2394,09:00,2415,82800株,201百万円,+20,+0.84,2425.613円,466回,779億円,06/12,17.0,69.8,4.11
7821,2020-06-17,2398,2453,10:39,2394,09:00,2415,82800株,201百万円,+20,+0.84,2425.613円,466回,779億円,06/12,17.0,69.8,4.11
7821,2020-06-18,2396,2469,14:59,2390,09:07,2469,53400株,131百万円,+54,+2.24,2444.846円,310回,797億円,06/12,17.0,69.8,4.11
7821,2020-06-18,2396,2469,14:59,2390,09:07,2469,53400株,131百万円,+54,+2.24,2444.846円,310回,797億円,06/12,17.0,69.8,4.11
7821,2020-06-19,2456,2460,10:36,2428,09:27,2439,47200株,115百万円,-30,-1.22,2444.629円,226回,787億円,06/12,17.0,69.8,4.11
7821,2020-06-19,2456,2460,10:36,2428,09:27,2439,47200株,115百万円,-30,-1.22,2444.629円,226回,787億円,06/12,17.0,69.8,4.11
7821,2020-06-22,2434,2474,13:47,2423,09:11,2461,23700株,58百万円,+22,+0.90,2457.194円,143回,794億円,06/12,17.0,69.8,4.11
7821,2020-06-22,2434,2474,13:47,2423,09:11,2461,23700株,58百万円,+22,+0.90,2457.194円,143回,794億円,06/12,17.0,69.8,4.11
7821,2020-06-23,2474,2482,13:15,2434,10:24,2453,33700株,83百万円,-8,-0.33,2461.935円,214回,791億円,06/12,17.0,69.8,4.11
7821,2020-06-23,2474,2482,13:15,2434,10:24,2453,33700株,83百万円,-8,-0.33,2461.935円,214回,791億円,06/12,17.0,69.8,4.11
7821,2020-06-24,2459,2459,09:00,2423,11:18,2442,49200株,120百万円,-11,-0.45,2441.008円,312回,788億円,06/19,17.9,65.0,3.63
7821,2020-06-24,2459,2459,09:00,2423,11:18,2442,49200株,120百万円,-11,-0.45,2441.008円,312回,788億円,06/19,17.9,65.0,3.63
7821,2020-06-25,2411,2454,09:47,2411,09:00,2440,49300株,120百万円,-2,-0.08,2433.74円,309回,787億円,06/19,17.9,65.0,3.63
7821,2020-06-25,2411,2454,09:47,2411,09:00,2440,49300株,120百万円,-2,-0.08,2433.74円,309回,787億円,06/19,17.9,65.0,3.63
7821,2020-06-26,2454,2488,13:24,2440,09:01,2479,63000株,156百万円,+39,+1.60,2470.319円,321回,800億円,06/19,17.9,65.0,3.63
7821,2020-06-26,2454,2488,13:24,2440,09:01,2479,63000株,156百万円,+39,+1.60,2470.319円,321回,800億円,06/19,17.9,65.0,3.63
